3.7195 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
65.5936 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
65.6176 	EXP 	text: autoDraw = False
65.6176 	EXP 	image_2: autoDraw = False
65.6176 	EXP 	text: text = '“Things have been really picking up at work.'
65.6176 	EXP 	image_2: image = 'storypics/11_storypic'
65.6176 	EXP 	text: autoDraw = True
65.6176 	EXP 	image_2: autoDraw = True
68.4546 	DATA 	Keypress: 9
68.4554 	EXP 	New trial (rep=0, index=24): OrderedDict([('storyText', 'And I’m not sure that this is the job I want to do anymore.'), ('locationEvent', 2), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
68.4663 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
68.4869 	EXP 	text: autoDraw = False
68.4869 	EXP 	image_2: autoDraw = False
68.4869 	EXP 	text: text = 'And I’m not sure that this is the job I want to do anymore.'
68.4869 	EXP 	image_2: image = 'storypics/11_storypic'
68.4869 	EXP 	text: autoDraw = True
68.4869 	EXP 	image_2: autoDraw = True
70.2372 	DATA 	Keypress: 9
70.2379 	EXP 	New trial (rep=0, index=25): OrderedDict([('storyText', 'It’s been really overwhelming between working and figuring out if I should change careers.” '), ('locationEvent', 2), ('socialEvent', 2), ('locationEventSize', 17.0), ('socialEventSize', None)])
70.2535 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
70.2858 	EXP 	text: autoDraw = False
70.2858 	EXP 	image_2: autoDraw = False
70.2858 	EXP 	text: text = 'It’s been really overwhelming between working and figuring out if I should change careers.” '
70.2858 	EXP 	image_2: image = 'storypics/11_storypic'
70.2858 	EXP 	text: autoDraw = True
70.2858 	EXP 	image_2: autoDraw = True
71.2047 	DATA 	Keypress: 9
71.2054 	EXP 	New trial (rep=0, index=26): OrderedDict([('storyText', 'The waiter appeared and interrupted the speech Thomas had been practicing.'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
71.2152 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
71.2356 	EXP 	text: autoDraw = False
71.2356 	EXP 	image_2: autoDraw = False
71.2356 	EXP 	text: text = 'The waiter appeared and interrupted the speech Thomas had been practicing.'
71.2356 	EXP 	image_2: image = 'storypics/11_storypic'
71.2356 	EXP 	text: autoDraw = True
71.2356 	EXP 	image_2: autoDraw = True
74.1228 	DATA 	Keypress: 1
74.1236 	EXP 	New trial (rep=0, index=27): OrderedDict([('storyText', '“Hello you two!'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
74.1290 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
74.1544 	EXP 	text: autoDraw = False
74.1544 	EXP 	image_2: autoDraw = False
74.1544 	EXP 	text: text = '“Hello you two!'
74.1544 	EXP 	image_2: image = 'storypics/11_storypic'
74.1544 	EXP 	text: autoDraw = True
74.1544 	EXP 	image_2: autoDraw = True
76.0726 	DATA 	Keypress: 9
76.0734 	EXP 	New trial (rep=0, index=28): OrderedDict([('storyText', 'Have you decided what you would like?”'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
76.0813 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
76.1041 	EXP 	text: autoDraw = False
76.1041 	EXP 	image_2: autoDraw = False
76.1041 	EXP 	text: text = 'Have you decided what you would like?”'
76.1041 	EXP 	image_2: image = 'storypics/11_storypic'
76.1041 	EXP 	text: autoDraw = True
76.1041 	EXP 	image_2: autoDraw = True
78.6738 	DATA 	Keypress: 9
78.6746 	EXP 	New trial (rep=0, index=29): OrderedDict([('storyText', 'Thomas and Sadie realized there were menus on the table, and they glanced at the lengthy list quickly.'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
78.6908 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
78.7230 	EXP 	text: autoDraw = False
78.7230 	EXP 	image_2: autoDraw = False
78.7230 	EXP 	text: text = 'Thomas and Sadie realized there were menus on the table, and they glanced at the lengthy list quickly.'
78.7230 	EXP 	image_2: image = 'storypics/11_storypic'
78.7230 	EXP 	text: autoDraw = True
78.7230 	EXP 	image_2: autoDraw = True
80.8402 	DATA 	Keypress: 9
80.8409 	EXP 	New trial (rep=0, index=30): OrderedDict([('storyText', 'There were so many strange dishes they had never heard of before, so they settled on familiar orders.'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
80.8550 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
80.8893 	EXP 	text: autoDraw = False
80.8893 	EXP 	image_2: autoDraw = False
80.8893 	EXP 	text: text = 'There were so many strange dishes they had never heard of before, so they settled on familiar orders.'
80.8893 	EXP 	image_2: image = 'storypics/11_storypic'
80.8893 	EXP 	text: autoDraw = True
80.8893 	EXP 	image_2: autoDraw = True
82.5248 	DATA 	Keypress: 9
82.5255 	EXP 	New trial (rep=0, index=31): OrderedDict([('storyText', '“I’ll have a burger, no tomatoes,” Thomas said.'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
82.5347 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
82.5573 	EXP 	text: autoDraw = False
82.5573 	EXP 	image_2: autoDraw = False
82.5573 	EXP 	text: text = '“I’ll have a burger, no tomatoes,” Thomas said.'
82.5573 	EXP 	image_2: image = 'storypics/11_storypic'
82.5573 	EXP 	text: autoDraw = True
82.5573 	EXP 	image_2: autoDraw = True
84.0423 	DATA 	Keypress: 9
84.0432 	EXP 	New trial (rep=0, index=32): OrderedDict([('storyText', 'Sadie asked about the reuben, and the waiter told her it was excellent.'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
84.0542 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
84.0902 	EXP 	text: autoDraw = False
84.0902 	EXP 	image_2: autoDraw = False
84.0902 	EXP 	text: text = 'Sadie asked about the reuben, and the waiter told her it was excellent.'
84.0902 	EXP 	image_2: image = 'storypics/11_storypic'
84.0902 	EXP 	text: autoDraw = True
84.0902 	EXP 	image_2: autoDraw = True
86.2089 	DATA 	Keypress: 9
86.2096 	EXP 	New trial (rep=0, index=33): OrderedDict([('storyText', ' Once she agreed to get that, he walked away. '), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
86.2207 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
86.2421 	EXP 	text: autoDraw = False
86.2421 	EXP 	image_2: autoDraw = False
86.2421 	EXP 	text: text = ' Once she agreed to get that, he walked away. '
86.2421 	EXP 	image_2: image = 'storypics/11_storypic'
86.2421 	EXP 	text: autoDraw = True
86.2421 	EXP 	image_2: autoDraw = True
144.8445 	DATA 	Keypress: space
146.4961 	DATA 	Keypress: 9
146.4970 	EXP 	New trial (rep=0, index=34): OrderedDict([('storyText', 'Sadie and Thomas looked at each other. '), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
146.5040 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
146.5279 	EXP 	text: autoDraw = False
146.5279 	EXP 	image_2: autoDraw = False
146.5279 	EXP 	text: text = 'Sadie and Thomas looked at each other. '
146.5279 	EXP 	image_2: image = 'storypics/11_storypic'
146.5279 	EXP 	text: autoDraw = True
146.5279 	EXP 	image_2: autoDraw = True
148.0288 	DATA 	Keypress: 9
148.0295 	EXP 	New trial (rep=0, index=35): OrderedDict([('storyText', '“So what are you saying?” Sadie asked. '), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
148.0386 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
148.0611 	EXP 	text: autoDraw = False
148.0611 	EXP 	image_2: autoDraw = False
148.0611 	EXP 	text: text = '“So what are you saying?” Sadie asked. '
148.0611 	EXP 	image_2: image = 'storypics/11_storypic'
148.0611 	EXP 	text: autoDraw = True
148.0611 	EXP 	image_2: autoDraw = True
151.2958 	DATA 	Keypress: 9
151.2966 	EXP 	New trial (rep=0, index=36): OrderedDict([('storyText', 'Thomas replied, “I want to take a break for awhile.'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', None)])
151.3071 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
151.3280 	EXP 	text: autoDraw = False
151.3280 	EXP 	image_2: autoDraw = False
151.3280 	EXP 	text: text = 'Thomas replied, “I want to take a break for awhile.'
151.3280 	EXP 	image_2: image = 'storypics/11_storypic'
151.3280 	EXP 	text: autoDraw = True
151.3280 	EXP 	image_2: autoDraw = True
152.8640 	DATA 	Keypress: 9
152.8647 	EXP 	New trial (rep=0, index=37): OrderedDict([('storyText', 'You know, take space to figure out what I’m supposed to be doing.”'), ('locationEvent', 3), ('socialEvent', 2), ('locationEventSize', None), ('socialEventSize', 17.0)])
152.8768 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
152.9130 	EXP 	text: autoDraw = False
152.9130 	EXP 	image_2: autoDraw = False
152.9130 	EXP 	text: text = 'You know, take space to figure out what I’m supposed to be doing.”'
152.9130 	EXP 	image_2: image = 'storypics/11_storypic'
152.9130 	EXP 	text: autoDraw = True
152.9130 	EXP 	image_2: autoDraw = True
154.0972 	DATA 	Keypress: 9
154.0980 	EXP 	New trial (rep=0, index=38): OrderedDict([('storyText', 'Sadie quietly burst into tears. '), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
154.1048 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
154.1295 	EXP 	text: autoDraw = False
154.1295 	EXP 	image_2: autoDraw = False
154.1295 	EXP 	text: text = 'Sadie quietly burst into tears. '
154.1295 	EXP 	image_2: image = 'storypics/11_storypic'
154.1295 	EXP 	text: autoDraw = True
154.1295 	EXP 	image_2: autoDraw = True
156.1645 	DATA 	Keypress: 1
156.1653 	EXP 	New trial (rep=0, index=39): OrderedDict([('storyText', 'Nevertheless, people sitting at the adjacent table looked over, and then averted their gaze as they realized what was happening. '), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
156.1860 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
156.2124 	EXP 	text: autoDraw = False
156.2124 	EXP 	image_2: autoDraw = False
156.2124 	EXP 	text: text = 'Nevertheless, people sitting at the adjacent table looked over, and then averted their gaze as they realized what was happening. '
156.2124 	EXP 	image_2: image = 'storypics/11_storypic'
156.2124 	EXP 	text: autoDraw = True
156.2124 	EXP 	image_2: autoDraw = True
157.0648 	DATA 	Keypress: 9
157.0655 	EXP 	New trial (rep=0, index=40): OrderedDict([('storyText', '“Is this really what you want?'), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
157.0726 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
157.0969 	EXP 	text: autoDraw = False
157.0969 	EXP 	image_2: autoDraw = False
157.0969 	EXP 	text: text = '“Is this really what you want?'
157.0969 	EXP 	image_2: image = 'storypics/11_storypic'
157.0969 	EXP 	text: autoDraw = True
157.0969 	EXP 	image_2: autoDraw = True
157.9483 	DATA 	Keypress: 9
157.9490 	EXP 	New trial (rep=0, index=41): OrderedDict([('storyText', 'I don’t understand.'), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
157.9549 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
157.9810 	EXP 	text: autoDraw = False
157.9810 	EXP 	image_2: autoDraw = False
157.9810 	EXP 	text: text = 'I don’t understand.'
157.9810 	EXP 	image_2: image = 'storypics/11_storypic'
157.9810 	EXP 	text: autoDraw = True
157.9810 	EXP 	image_2: autoDraw = True
158.4828 	DATA 	Keypress: 9
158.4835 	EXP 	New trial (rep=0, index=42): OrderedDict([('storyText', 'I don’t understand.'), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
158.4837 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
158.5143 	EXP 	text: autoDraw = False
158.5143 	EXP 	image_2: autoDraw = False
158.5143 	EXP 	text: text = 'I don’t understand.'
158.5143 	EXP 	image_2: image = 'storypics/11_storypic'
158.5143 	EXP 	text: autoDraw = True
158.5143 	EXP 	image_2: autoDraw = True
159.8989 	DATA 	Keypress: 9
159.8996 	EXP 	New trial (rep=0, index=43): OrderedDict([('storyText', 'Things were fine. '), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
159.9050 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
159.9305 	EXP 	text: autoDraw = False
159.9305 	EXP 	image_2: autoDraw = False
159.9305 	EXP 	text: text = 'Things were fine. '
159.9305 	EXP 	image_2: image = 'storypics/11_storypic'
159.9305 	EXP 	text: autoDraw = True
159.9305 	EXP 	image_2: autoDraw = True
161.0825 	DATA 	Keypress: 9
161.0833 	EXP 	New trial (rep=0, index=44): OrderedDict([('storyText', 'We don’t have to hang out all the time, or as much as we do now.”'), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
161.0945 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
161.1156 	EXP 	text: autoDraw = False
161.1156 	EXP 	image_2: autoDraw = False
161.1156 	EXP 	text: text = 'We don’t have to hang out all the time, or as much as we do now.”'
161.1156 	EXP 	image_2: image = 'storypics/11_storypic'
161.1156 	EXP 	text: autoDraw = True
161.1156 	EXP 	image_2: autoDraw = True
162.5674 	DATA 	Keypress: 9
162.5681 	EXP 	New trial (rep=0, index=45): OrderedDict([('storyText', 'Thomas chewed on his bottom lip and picked at his now bleeding hangnail. '), ('locationEvent', 3), ('socialEvent', 3), ('locationEventSize', 20.0), ('socialEventSize', None)])
162.5797 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
162.6156 	EXP 	text: autoDraw = False
162.6156 	EXP 	image_2: autoDraw = False
162.6156 	EXP 	text: text = 'Thomas chewed on his bottom lip and picked at his now bleeding hangnail. '
162.6156 	EXP 	image_2: image = 'storypics/11_storypic'
162.6156 	EXP 	text: autoDraw = True
162.6156 	EXP 	image_2: autoDraw = True
164.1504 	DATA 	Keypress: 9
164.1512 	EXP 	New trial (rep=0, index=46): OrderedDict([('storyText', 'At that moment, the waiter arrived with the burger and reuben, and set them on the table.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
164.1655 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
164.1988 	EXP 	text: autoDraw = False
164.1988 	EXP 	image_2: autoDraw = False
164.1988 	EXP 	text: text = 'At that moment, the waiter arrived with the burger and reuben, and set them on the table.'
164.1988 	EXP 	image_2: image = 'storypics/11_storypic'
164.1988 	EXP 	text: autoDraw = True
164.1988 	EXP 	image_2: autoDraw = True
166.4007 	DATA 	Keypress: 9
166.4015 	EXP 	New trial (rep=0, index=47): OrderedDict([('storyText', ' “Is there anything else I can get for you two?'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
166.4102 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
166.4329 	EXP 	text: autoDraw = False
166.4329 	EXP 	image_2: autoDraw = False
166.4329 	EXP 	text: text = ' “Is there anything else I can get for you two?'
166.4329 	EXP 	image_2: image = 'storypics/11_storypic'
166.4329 	EXP 	text: autoDraw = True
166.4329 	EXP 	image_2: autoDraw = True
167.9015 	DATA 	Keypress: 9
167.9024 	EXP 	New trial (rep=0, index=48): OrderedDict([('storyText', 'Will you be getting desserts tonight?” he asked.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
167.9104 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
167.9334 	EXP 	text: autoDraw = False
167.9334 	EXP 	image_2: autoDraw = False
167.9334 	EXP 	text: text = 'Will you be getting desserts tonight?” he asked.'
167.9334 	EXP 	image_2: image = 'storypics/11_storypic'
167.9334 	EXP 	text: autoDraw = True
167.9334 	EXP 	image_2: autoDraw = True
168.9015 	DATA 	Keypress: 1
168.9022 	EXP 	New trial (rep=0, index=49): OrderedDict([('storyText', '“Oh no, we’re good, thanks.” Thomas said.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
168.9141 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
168.9350 	EXP 	text: autoDraw = False
168.9350 	EXP 	image_2: autoDraw = False
168.9350 	EXP 	text: text = '“Oh no, we’re good, thanks.” Thomas said.'
168.9350 	EXP 	image_2: image = 'storypics/11_storypic'
168.9350 	EXP 	text: autoDraw = True
168.9350 	EXP 	image_2: autoDraw = True
169.8684 	DATA 	Keypress: 9
169.8692 	EXP 	New trial (rep=0, index=50): OrderedDict([('storyText', 'Once the waiter had quickly walked away, Thomas sighed and said, “Sadie, I’m sorry.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
169.8862 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
169.9170 	EXP 	text: autoDraw = False
169.9170 	EXP 	image_2: autoDraw = False
169.9170 	EXP 	text: text = 'Once the waiter had quickly walked away, Thomas sighed and said, “Sadie, I’m sorry.'
169.9170 	EXP 	image_2: image = 'storypics/11_storypic'
169.9170 	EXP 	text: autoDraw = True
169.9170 	EXP 	image_2: autoDraw = True
170.9849 	DATA 	Keypress: 9
170.9858 	EXP 	New trial (rep=0, index=51): OrderedDict([('storyText', 'You are so great, and I love hanging out with you.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
170.9958 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
171.0175 	EXP 	text: autoDraw = False
171.0175 	EXP 	image_2: autoDraw = False
171.0175 	EXP 	text: text = 'You are so great, and I love hanging out with you.'
171.0175 	EXP 	image_2: image = 'storypics/11_storypic'
171.0175 	EXP 	text: autoDraw = True
171.0175 	EXP 	image_2: autoDraw = True
171.8696 	DATA 	Keypress: 1
171.8703 	EXP 	New trial (rep=0, index=52): OrderedDict([('storyText', 'But I need some time, I’m so sorry.”'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
171.8790 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
171.9012 	EXP 	text: autoDraw = False
171.9012 	EXP 	image_2: autoDraw = False
171.9012 	EXP 	text: text = 'But I need some time, I’m so sorry.”'
171.9012 	EXP 	image_2: image = 'storypics/11_storypic'
171.9012 	EXP 	text: autoDraw = True
171.9012 	EXP 	image_2: autoDraw = True
172.4037 	DATA 	Keypress: 9
172.4044 	EXP 	New trial (rep=0, index=53): OrderedDict([('storyText', 'He grabbed her hand, and she pulled it out of his.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', None)])
172.4128 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
172.4355 	EXP 	text: autoDraw = False
172.4355 	EXP 	image_2: autoDraw = False
172.4355 	EXP 	text: text = 'He grabbed her hand, and she pulled it out of his.'
172.4355 	EXP 	image_2: image = 'storypics/11_storypic'
172.4355 	EXP 	text: autoDraw = True
172.4355 	EXP 	image_2: autoDraw = True
172.7707 	DATA 	Keypress: 1
172.7714 	EXP 	New trial (rep=0, index=54): OrderedDict([('storyText', '“Sadie,” he said.'), ('locationEvent', 4), ('socialEvent', 3), ('locationEventSize', None), ('socialEventSize', 17.0)])
172.7770 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
172.8016 	EXP 	text: autoDraw = False
172.8016 	EXP 	image_2: autoDraw = False
172.8016 	EXP 	text: text = '“Sadie,” he said.'
172.8016 	EXP 	image_2: image = 'storypics/11_storypic'
172.8016 	EXP 	text: autoDraw = True
172.8016 	EXP 	image_2: autoDraw = True
173.0370 	DATA 	Keypress: 9
173.0378 	EXP 	New trial (rep=0, index=55): OrderedDict([('storyText', ' She stood up, grabbed half the reuben, and shook it at him as she growled, “Don’t follow me and don’t talk to me anymore.”'), ('locationEvent', 4), ('socialEvent', 4), ('locationEventSize', None), ('socialEventSize', None)])
173.0587 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
173.0859 	EXP 	text: autoDraw = False
173.0859 	EXP 	image_2: autoDraw = False
173.0859 	EXP 	text: text = ' She stood up, grabbed half the reuben, and shook it at him as she growled, “Don’t follow me and don’t talk to me anymore.”'
173.0859 	EXP 	image_2: image = 'storypics/11_storypic'
173.0859 	EXP 	text: autoDraw = True
173.0859 	EXP 	image_2: autoDraw = True
173.2701 	DATA 	Keypress: 1
173.2708 	EXP 	New trial (rep=0, index=56): OrderedDict([('storyText', "Sadie's heels clacked loudly against the black and white linoleum, and the bell above the door jingled cheerfully as the door closed behind her."), ('locationEvent', 4), ('socialEvent', 4), ('locationEventSize', None), ('socialEventSize', None)])
173.2914 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
173.3193 	EXP 	text: autoDraw = False
173.3193 	EXP 	image_2: autoDraw = False
173.3193 	EXP 	text: text = "Sadie's heels clacked loudly against the black and white linoleum, and the bell above the door jingled cheerfully as the door closed behind her."
173.3193 	EXP 	image_2: image = 'storypics/11_storypic'
173.3193 	EXP 	text: autoDraw = True
173.3193 	EXP 	image_2: autoDraw = True
173.4362 	DATA 	Keypress: 9
173.4369 	EXP 	New trial (rep=0, index=57): OrderedDict([('storyText', 'Thomas sat there for awhile, in shock at how quickly everything transpired. '), ('locationEvent', 4), ('socialEvent', 4), ('locationEventSize', None), ('socialEventSize', None)])
173.4495 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
173.4862 	EXP 	text: autoDraw = False
173.4862 	EXP 	image_2: autoDraw = False
173.4862 	EXP 	text: text = 'Thomas sat there for awhile, in shock at how quickly everything transpired. '
173.4862 	EXP 	image_2: image = 'storypics/11_storypic'
173.4862 	EXP 	text: autoDraw = True
173.4862 	EXP 	image_2: autoDraw = True
173.6375 	DATA 	Keypress: 9
173.6383 	EXP 	New trial (rep=0, index=58): OrderedDict([('storyText', 'He grabbed his burger, and took a bite of it, but it tasted dry and fishy.'), ('locationEvent', 4), ('socialEvent', 4), ('locationEventSize', None), ('socialEventSize', None)])
173.6498 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
173.6857 	EXP 	text: autoDraw = False
173.6857 	EXP 	image_2: autoDraw = False
173.6857 	EXP 	text: text = 'He grabbed his burger, and took a bite of it, but it tasted dry and fishy.'
173.6857 	EXP 	image_2: image = 'storypics/11_storypic'
173.6857 	EXP 	text: autoDraw = True
173.6857 	EXP 	image_2: autoDraw = True
173.8201 	DATA 	Keypress: 9
173.8209 	EXP 	New trial (rep=0, index=59): OrderedDict([('storyText', 'He dropped it back on his plate, wondering if the restaurant was responsible for the foul taste in his mouth. '), ('locationEvent', 4), ('socialEvent', 4), ('locationEventSize', 13.0), ('socialEventSize', 5.0)])
173.8360 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
173.8683 	EXP 	text: autoDraw = False
173.8683 	EXP 	image_2: autoDraw = False
173.8683 	EXP 	text: text = 'He dropped it back on his plate, wondering if the restaurant was responsible for the foul taste in his mouth. '
173.8683 	EXP 	image_2: image = 'storypics/11_storypic'
173.8683 	EXP 	text: autoDraw = True
173.8683 	EXP 	image_2: autoDraw = True
174.0202 	DATA 	Keypress: 9
174.0211 	EXP 	New trial (rep=0, index=10): OrderedDict([('count', 10)])
174.0516 	EXP 	text: autoDraw = False
174.0516 	EXP 	image_2: autoDraw = False
174.0516 	EXP 	text_4: text = 'Wedding Planner'
174.0516 	EXP 	image: image = 'jobphotos/weddingplanner.jpg'
174.0516 	EXP 	text_4: autoDraw = True
174.0516 	EXP 	image: autoDraw = True
174.0516 	EXP 	text_5: autoDraw = True
174.1881 	DATA 	Keypress: 9
177.9216 	DATA 	Keypress: space
177.9262 	EXP 	Imported story_xlsx_files/24.xlsx as conditions, 2 conditions, 1 params
177.9264 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
177.9266 	EXP 	New trial (rep=0, index=0): OrderedDict([('storyText', 24)])
177.9290 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
177.9539 	EXP 	text_4: autoDraw = False
177.9539 	EXP 	image: autoDraw = False
177.9539 	EXP 	text_5: autoDraw = False
177.9539 	EXP 	text: text = 24
177.9539 	EXP 	image_2: image = 'storypics/24_storypic'
177.9539 	EXP 	text: autoDraw = True
177.9539 	EXP 	image_2: autoDraw = True
179.2889 	DATA 	Keypress: space
180.5891 	DATA 	Keypress: 1
180.5899 	EXP 	New trial (rep=0, index=1): OrderedDict([('storyText', 'Attending a Lecture Proposal')])
180.5959 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
180.6207 	EXP 	text: autoDraw = False
180.6207 	EXP 	image_2: autoDraw = False
180.6207 	EXP 	text: text = 'Attending a Lecture Proposal'
