3.7166 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
156.3244 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
156.3708 	EXP 	text_15: autoDraw = False
156.3708 	EXP 	text_16: autoDraw = False
156.3708 	EXP 	image_8: autoDraw = False
156.3708 	EXP 	question1: text = '1: What comes about from the business proposal?'
156.3708 	EXP 	question2: text = '2: How long does it take to make the deal?'
156.3708 	EXP 	question3: text = '3: What is the response to the proposed deal?'
156.3708 	EXP 	question4: text = '4: What is being negotiated and how much money is at stake?'
156.3708 	EXP 	question5: text = '5: What industry are the business people in?'
156.3708 	EXP 	question6: text = '6: Is the deal fair?'
156.3708 	EXP 	question1: autoDraw = True
156.3708 	EXP 	question2: autoDraw = True
156.3708 	EXP 	question3: autoDraw = True
156.3708 	EXP 	question4: autoDraw = True
156.3708 	EXP 	question5: autoDraw = True
156.3708 	EXP 	question6: autoDraw = True
157.9565 	DATA 	Keypress: 1
160.0577 	DATA 	Keypress: 3
163.3796 	DATA 	Keypress: 4
164.2095 	DATA 	Keypress: 5
166.4433 	EXP 	New trial (rep=0, index=6): OrderedDict([('Q1', 'When the clients arrive at the airport, how much time do they have to go through?\n'), ('Q2', 'What do the clients have do at security to comply with the security check?\n'), ('Q3', 'How do the clients feel when they are \xa0walking to the gates?\n'), ('Q4', 'Where does each client sit on the plane?'), ('D1', 'Are the security guides friendly or rude?'), ('D2', 'Are the airport restrooms clean?'), ('roleName', 'Airport Customer Experience Manager'), ('rolePic', 'acem.jpg')])
166.4436 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
166.4437 	EXP 	New trial (rep=0, index=0): None
166.5053 	EXP 	question1: autoDraw = False
166.5053 	EXP 	question2: autoDraw = False
166.5053 	EXP 	question3: autoDraw = False
166.5053 	EXP 	question4: autoDraw = False
166.5053 	EXP 	question5: autoDraw = False
166.5053 	EXP 	question6: autoDraw = False
166.5053 	EXP 	text_8: text = 'When the clients arrive at the airport, how much time do they have to go through?\n'
166.5053 	EXP 	text_9: text = 'Airport Customer Experience Manager'
166.5053 	EXP 	image_5: image = 'acem.jpg'
166.5053 	EXP 	text_8: autoDraw = True
166.5053 	EXP 	text_9: autoDraw = True
166.5053 	EXP 	image_5: autoDraw = True
168.6776 	DATA 	Keypress: space
168.7252 	EXP 	text_8: autoDraw = False
168.7252 	EXP 	text_9: autoDraw = False
168.7252 	EXP 	image_5: autoDraw = False
168.7252 	EXP 	text_10: text = 'What do the clients have do at security to comply with the security check?\n'
168.7252 	EXP 	text_11: text = 'Airport Customer Experience Manager'
168.7252 	EXP 	image_6: image = 'acem.jpg'
168.7252 	EXP 	text_10: autoDraw = True
168.7252 	EXP 	text_11: autoDraw = True
168.7252 	EXP 	image_6: autoDraw = True
169.4102 	DATA 	Keypress: space
169.4596 	EXP 	text_10: autoDraw = False
169.4596 	EXP 	text_11: autoDraw = False
169.4596 	EXP 	image_6: autoDraw = False
169.4596 	EXP 	text_13: text = 'How do the clients feel when they are \xa0walking to the gates?\n'
169.4596 	EXP 	text_14: text = 'Airport Customer Experience Manager'
169.4596 	EXP 	image_7: image = 'acem.jpg'
169.4596 	EXP 	text_13: autoDraw = True
169.4596 	EXP 	text_14: autoDraw = True
169.4596 	EXP 	image_7: autoDraw = True
170.6607 	DATA 	Keypress: space
170.7095 	EXP 	text_13: autoDraw = False
170.7095 	EXP 	text_14: autoDraw = False
170.7095 	EXP 	image_7: autoDraw = False
170.7095 	EXP 	text_15: text = 'Where does each client sit on the plane?'
170.7095 	EXP 	text_16: text = 'Airport Customer Experience Manager'
170.7095 	EXP 	image_8: image = 'acem.jpg'
170.7095 	EXP 	text_15: autoDraw = True
170.7095 	EXP 	text_16: autoDraw = True
170.7095 	EXP 	image_8: autoDraw = True
171.2112 	DATA 	Keypress: space
171.2167 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='checkmark.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.2703125 , 0.47222222]), texRes=128, units='norm', win=Window(...))
171.3205 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='redx.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.5625    , 2.77777778]), texRes=128, units='norm', win=Window(...))
171.3325 	EXP 	Created unnamed ImageStim = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, image='thumbsup.png', interpolate=False, mask=None, maskParams=None, name='unnamed ImageStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.375 , 0.7125]), texRes=128, units='norm', win=Window(...))
171.4090 	EXP 	text_15: autoDraw = False
171.4090 	EXP 	text_16: autoDraw = False
171.4090 	EXP 	image_8: autoDraw = False
171.4090 	EXP 	question1: text = '1: How do the clients feel when they are \xa0walking to the gates?\n'
171.4090 	EXP 	question2: text = '2: Are the security guides friendly or rude?'
171.4090 	EXP 	question3: text = '3: What do the clients have do at security to comply with the security check?\n'
171.4090 	EXP 	question4: text = '4: Where does each client sit on the plane?'
171.4090 	EXP 	question5: text = '5: When the clients arrive at the airport, how much time do they have to go through?\n'
171.4090 	EXP 	question6: text = '6: Are the airport restrooms clean?'
171.4090 	EXP 	question1: autoDraw = True
171.4090 	EXP 	question2: autoDraw = True
171.4090 	EXP 	question3: autoDraw = True
171.4090 	EXP 	question4: autoDraw = True
171.4090 	EXP 	question5: autoDraw = True
171.4090 	EXP 	question6: autoDraw = True
173.7620 	DATA 	Keypress: 1
180.3018 	DATA 	Keypress: 3
182.3309 	DATA 	Keypress: 4
183.8488 	DATA 	Keypress: 5
185.8815 	EXP 	New trial (rep=0, index=7): OrderedDict([('Q1', 'What is the grocery store like upon entering?\n'), ('Q2', 'What items do the clients pick out?\n'), ('Q3', 'How is the checkout line and how long do the clients wait in line?\n'), ('Q4', 'How much are the groceries and what method of payment do the clients use?\n'), ('D1', 'How long does it take for the cashier to scan all of the customers’ groceries?'), ('D2', 'What type of grocery bags do the clients use?'), ('roleName', 'Grocery Store Customer Experience Manager\n'), ('rolePic', 'gscem.jpg')])
185.8818 	EXP 	Created sequence: sequential, trialTypes=1, nReps=5, seed=None
185.8820 	EXP 	New trial (rep=0, index=0): None
186.3474 	EXP 	question1: autoDraw = False
186.3474 	EXP 	question2: autoDraw = False
186.3474 	EXP 	question3: autoDraw = False
186.3474 	EXP 	question4: autoDraw = False
186.3474 	EXP 	question5: autoDraw = False
186.3474 	EXP 	question6: autoDraw = False
186.3474 	EXP 	text_8: text = 'What is the grocery store like upon entering?\n'
186.3474 	EXP 	text_9: text = 'Grocery Store Customer Experience Manager\n'
186.3474 	EXP 	image_5: image = 'gscem.jpg'
186.3474 	EXP 	text_8: autoDraw = True
186.3474 	EXP 	text_9: autoDraw = True
186.3474 	EXP 	image_5: autoDraw = True
199.9206 	DATA 	Keypress: escape
200.1985 	EXP 	window1: mouseVisible = True
