4.3129 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [2560, 1440]. Using actual size
16.0711 	DATA 	Keypress: j
16.3538 	DATA 	Keypress: return
16.3688 	EXP 	New trial (rep=0, index=3): OrderedDict([('count', 3)])
16.3690 	WARNING 	Requested image 'storypics/42_storypic' not found but similar filename 'storypics/42_storypic.jpg' exists. This will be used instead but changing the filename is advised.
16.4029 	EXP 	text_9: autoDraw = False
16.4029 	EXP 	text_10: autoDraw = False
16.4029 	EXP 	image_4: autoDraw = False
16.4029 	EXP 	polygon: autoDraw = False
16.4029 	EXP 	bottom_line: autoDraw = False
16.4029 	EXP 	right_line_2: autoDraw = False
16.4029 	EXP 	left_line: autoDraw = False
16.4029 	EXP 	text_10: alignHoriz = 'left'
16.4029 	EXP 	text_10: alignVert = 'top'
16.4029 	EXP 	text_10: wrapWidth = 1.8
16.4029 	EXP 	text_10: height = 0.05
16.4029 	EXP 	image_4: image = 'storypics/42_storypic'
16.4029 	EXP 	text_9: autoDraw = True
16.4029 	EXP 	text_10: autoDraw = True
16.4029 	EXP 	image_4: autoDraw = True
16.4029 	EXP 	polygon: autoDraw = True
16.4029 	EXP 	bottom_line: autoDraw = True
16.4029 	EXP 	right_line_2: autoDraw = True
16.4029 	EXP 	left_line: autoDraw = True
16.7198 	DATA 	Keypress: k
16.7873 	DATA 	Keypress: j
16.9198 	DATA 	Keypress: k
17.1533 	DATA 	Keypress: return
17.1691 	EXP 	New trial (rep=0, index=4): OrderedDict([('count', 4)])
17.1693 	WARNING 	Requested image 'storypics/34_storypic' not found but similar filename 'storypics/34_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.2019 	EXP 	text_9: autoDraw = False
17.2019 	EXP 	text_10: autoDraw = False
17.2019 	EXP 	image_4: autoDraw = False
17.2019 	EXP 	polygon: autoDraw = False
17.2019 	EXP 	bottom_line: autoDraw = False
17.2019 	EXP 	right_line_2: autoDraw = False
17.2019 	EXP 	left_line: autoDraw = False
17.2019 	EXP 	text_10: alignHoriz = 'left'
17.2019 	EXP 	text_10: alignVert = 'top'
17.2019 	EXP 	text_10: wrapWidth = 1.8
17.2019 	EXP 	text_10: height = 0.05
17.2019 	EXP 	image_4: image = 'storypics/34_storypic'
17.2019 	EXP 	text_9: autoDraw = True
17.2019 	EXP 	text_10: autoDraw = True
17.2019 	EXP 	image_4: autoDraw = True
17.2019 	EXP 	polygon: autoDraw = True
17.2019 	EXP 	bottom_line: autoDraw = True
17.2019 	EXP 	right_line_2: autoDraw = True
17.2019 	EXP 	left_line: autoDraw = True
17.4537 	DATA 	Keypress: k
17.5201 	DATA 	Keypress: j
17.6536 	DATA 	Keypress: k
17.8868 	DATA 	Keypress: return
17.9034 	EXP 	New trial (rep=0, index=5): OrderedDict([('count', 5)])
17.9036 	WARNING 	Requested image 'storypics/23_storypic' not found but similar filename 'storypics/23_storypic.jpg' exists. This will be used instead but changing the filename is advised.
17.9353 	EXP 	text_9: autoDraw = False
17.9353 	EXP 	text_10: autoDraw = False
17.9353 	EXP 	image_4: autoDraw = False
17.9353 	EXP 	polygon: autoDraw = False
17.9353 	EXP 	bottom_line: autoDraw = False
17.9353 	EXP 	right_line_2: autoDraw = False
17.9353 	EXP 	left_line: autoDraw = False
17.9353 	EXP 	text_10: alignHoriz = 'left'
17.9353 	EXP 	text_10: alignVert = 'top'
17.9353 	EXP 	text_10: wrapWidth = 1.8
17.9353 	EXP 	text_10: height = 0.05
17.9353 	EXP 	image_4: image = 'storypics/23_storypic'
17.9353 	EXP 	text_9: autoDraw = True
17.9353 	EXP 	text_10: autoDraw = True
17.9353 	EXP 	image_4: autoDraw = True
17.9353 	EXP 	polygon: autoDraw = True
17.9353 	EXP 	bottom_line: autoDraw = True
17.9353 	EXP 	right_line_2: autoDraw = True
17.9353 	EXP 	left_line: autoDraw = True
18.1539 	DATA 	Keypress: j
18.2538 	DATA 	Keypress: k
18.3874 	DATA 	Keypress: j
18.4536 	DATA 	Keypress: k
18.6550 	DATA 	Keypress: return
18.6858 	EXP 	New trial (rep=0, index=6): OrderedDict([('count', 6)])
18.6860 	WARNING 	Requested image 'storypics/11_storypic' not found but similar filename 'storypics/11_storypic.jpg' exists. This will be used instead but changing the filename is advised.
18.7192 	EXP 	text_9: autoDraw = False
18.7192 	EXP 	text_10: autoDraw = False
18.7192 	EXP 	image_4: autoDraw = False
18.7192 	EXP 	polygon: autoDraw = False
18.7192 	EXP 	bottom_line: autoDraw = False
18.7192 	EXP 	right_line_2: autoDraw = False
18.7192 	EXP 	left_line: autoDraw = False
18.7192 	EXP 	text_10: alignHoriz = 'left'
18.7192 	EXP 	text_10: alignVert = 'top'
18.7192 	EXP 	text_10: wrapWidth = 1.8
18.7192 	EXP 	text_10: height = 0.05
18.7192 	EXP 	image_4: image = 'storypics/11_storypic'
18.7192 	EXP 	text_9: autoDraw = True
18.7192 	EXP 	text_10: autoDraw = True
18.7192 	EXP 	image_4: autoDraw = True
18.7192 	EXP 	polygon: autoDraw = True
18.7192 	EXP 	bottom_line: autoDraw = True
18.7192 	EXP 	right_line_2: autoDraw = True
18.7192 	EXP 	left_line: autoDraw = True
18.9888 	DATA 	Keypress: k
19.0378 	DATA 	Keypress: j
19.1878 	DATA 	Keypress: k
19.2876 	DATA 	Keypress: j
19.4875 	DATA 	Keypress: return
19.5035 	EXP 	New trial (rep=0, index=7): OrderedDict([('count', 7)])
19.5037 	WARNING 	Requested image 'storypics/21_storypic' not found but similar filename 'storypics/21_storypic.jpg' exists. This will be used instead but changing the filename is advised.
19.5376 	EXP 	text_9: autoDraw = False
19.5376 	EXP 	text_10: autoDraw = False
19.5376 	EXP 	image_4: autoDraw = False
19.5376 	EXP 	polygon: autoDraw = False
19.5376 	EXP 	bottom_line: autoDraw = False
19.5376 	EXP 	right_line_2: autoDraw = False
19.5376 	EXP 	left_line: autoDraw = False
19.5376 	EXP 	text_10: alignHoriz = 'left'
19.5376 	EXP 	text_10: alignVert = 'top'
19.5376 	EXP 	text_10: wrapWidth = 1.8
19.5376 	EXP 	text_10: height = 0.05
19.5376 	EXP 	image_4: image = 'storypics/21_storypic'
19.5376 	EXP 	text_9: autoDraw = True
19.5376 	EXP 	text_10: autoDraw = True
19.5376 	EXP 	image_4: autoDraw = True
19.5376 	EXP 	polygon: autoDraw = True
19.5376 	EXP 	bottom_line: autoDraw = True
19.5376 	EXP 	right_line_2: autoDraw = True
19.5376 	EXP 	left_line: autoDraw = True
19.8388 	DATA 	Keypress: k
19.9218 	DATA 	Keypress: j
20.0723 	DATA 	Keypress: k
20.1382 	DATA 	Keypress: s
20.1877 	DATA 	Keypress: d
20.1889 	DATA 	Keypress: j
20.2075 	DATA 	Keypress: f
20.3229 	DATA 	Keypress: k
20.5556 	DATA 	Keypress: return
20.5715 	EXP 	New trial (rep=0, index=8): OrderedDict([('count', 8)])
20.5718 	WARNING 	Requested image 'storypics/43_storypic' not found but similar filename 'storypics/43_storypic.jpg' exists. This will be used instead but changing the filename is advised.
20.6198 	EXP 	text_9: autoDraw = False
20.6198 	EXP 	text_10: autoDraw = False
20.6198 	EXP 	image_4: autoDraw = False
20.6198 	EXP 	polygon: autoDraw = False
20.6198 	EXP 	bottom_line: autoDraw = False
20.6198 	EXP 	right_line_2: autoDraw = False
20.6198 	EXP 	left_line: autoDraw = False
20.6198 	EXP 	text_10: alignHoriz = 'left'
20.6198 	EXP 	text_10: alignVert = 'top'
20.6198 	EXP 	text_10: wrapWidth = 1.8
20.6198 	EXP 	text_10: height = 0.05
20.6198 	EXP 	image_4: image = 'storypics/43_storypic'
20.6198 	EXP 	text_9: autoDraw = True
20.6198 	EXP 	text_10: autoDraw = True
20.6198 	EXP 	image_4: autoDraw = True
20.6198 	EXP 	polygon: autoDraw = True
20.6198 	EXP 	bottom_line: autoDraw = True
20.6198 	EXP 	right_line_2: autoDraw = True
20.6198 	EXP 	left_line: autoDraw = True
20.8378 	DATA 	Keypress: k
20.9216 	DATA 	Keypress: j
20.9716 	DATA 	Keypress: s
21.0396 	DATA 	Keypress: d
21.0555 	DATA 	Keypress: f
21.0745 	DATA 	Keypress: k
21.3879 	DATA 	Keypress: return
21.4048 	EXP 	New trial (rep=0, index=9): OrderedDict([('count', 9)])
21.4051 	WARNING 	Requested image 'storypics/24_storypic' not found but similar filename 'storypics/24_storypic.jpg' exists. This will be used instead but changing the filename is advised.
21.4370 	EXP 	text_9: autoDraw = False
21.4370 	EXP 	text_10: autoDraw = False
21.4370 	EXP 	image_4: autoDraw = False
21.4370 	EXP 	polygon: autoDraw = False
21.4370 	EXP 	bottom_line: autoDraw = False
21.4370 	EXP 	right_line_2: autoDraw = False
21.4370 	EXP 	left_line: autoDraw = False
21.4370 	EXP 	text_10: alignHoriz = 'left'
21.4370 	EXP 	text_10: alignVert = 'top'
21.4370 	EXP 	text_10: wrapWidth = 1.8
21.4370 	EXP 	text_10: height = 0.05
21.4370 	EXP 	image_4: image = 'storypics/24_storypic'
21.4370 	EXP 	text_9: autoDraw = True
21.4370 	EXP 	text_10: autoDraw = True
21.4370 	EXP 	image_4: autoDraw = True
21.4370 	EXP 	polygon: autoDraw = True
21.4370 	EXP 	bottom_line: autoDraw = True
21.4370 	EXP 	right_line_2: autoDraw = True
21.4370 	EXP 	left_line: autoDraw = True
21.7379 	DATA 	Keypress: k
21.7556 	DATA 	Keypress: j
21.8552 	DATA 	Keypress: s
21.8889 	DATA 	Keypress: d
21.9056 	DATA 	Keypress: f
21.9068 	DATA 	Keypress: l
21.9559 	DATA 	Keypress: k
22.2219 	DATA 	Keypress: return
22.2373 	EXP 	New trial (rep=0, index=10): OrderedDict([('count', 10)])
22.2375 	WARNING 	Requested image 'storypics/31_storypic' not found but similar filename 'storypics/31_storypic.jpg' exists. This will be used instead but changing the filename is advised.
22.2706 	EXP 	text_9: autoDraw = False
22.2706 	EXP 	text_10: autoDraw = False
22.2706 	EXP 	image_4: autoDraw = False
22.2706 	EXP 	polygon: autoDraw = False
22.2706 	EXP 	bottom_line: autoDraw = False
22.2706 	EXP 	right_line_2: autoDraw = False
22.2706 	EXP 	left_line: autoDraw = False
22.2706 	EXP 	text_10: alignHoriz = 'left'
22.2706 	EXP 	text_10: alignVert = 'top'
22.2706 	EXP 	text_10: wrapWidth = 1.8
22.2706 	EXP 	text_10: height = 0.05
22.2706 	EXP 	image_4: image = 'storypics/31_storypic'
22.2706 	EXP 	text_9: autoDraw = True
22.2706 	EXP 	text_10: autoDraw = True
22.2706 	EXP 	image_4: autoDraw = True
22.2706 	EXP 	polygon: autoDraw = True
22.2706 	EXP 	bottom_line: autoDraw = True
22.2706 	EXP 	right_line_2: autoDraw = True
22.2706 	EXP 	left_line: autoDraw = True
22.5552 	DATA 	Keypress: k
22.6382 	DATA 	Keypress: j
22.6719 	DATA 	Keypress: d
22.6730 	DATA 	Keypress: f
22.6889 	DATA 	Keypress: s
22.7382 	DATA 	Keypress: l
22.8062 	DATA 	Keypress: k
23.0219 	DATA 	Keypress: return
23.0375 	EXP 	New trial (rep=0, index=11): OrderedDict([('count', 11)])
23.0377 	WARNING 	Requested image 'storypics/12_storypic' not found but similar filename 'storypics/12_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.0870 	EXP 	text_9: autoDraw = False
23.0870 	EXP 	text_10: autoDraw = False
23.0870 	EXP 	image_4: autoDraw = False
23.0870 	EXP 	polygon: autoDraw = False
23.0870 	EXP 	bottom_line: autoDraw = False
23.0870 	EXP 	right_line_2: autoDraw = False
23.0870 	EXP 	left_line: autoDraw = False
23.0870 	EXP 	text_10: alignHoriz = 'left'
23.0870 	EXP 	text_10: alignVert = 'top'
23.0870 	EXP 	text_10: wrapWidth = 1.8
23.0870 	EXP 	text_10: height = 0.05
23.0870 	EXP 	image_4: image = 'storypics/12_storypic'
23.0870 	EXP 	text_9: autoDraw = True
23.0870 	EXP 	text_10: autoDraw = True
23.0870 	EXP 	image_4: autoDraw = True
23.0870 	EXP 	polygon: autoDraw = True
23.0870 	EXP 	bottom_line: autoDraw = True
23.0870 	EXP 	right_line_2: autoDraw = True
23.0870 	EXP 	left_line: autoDraw = True
23.3547 	DATA 	Keypress: k
23.4047 	DATA 	Keypress: j
23.4723 	DATA 	Keypress: s
23.4735 	DATA 	Keypress: d
23.5548 	DATA 	Keypress: f
23.5603 	DATA 	Keypress: k
23.5718 	DATA 	Keypress: l
23.7880 	DATA 	Keypress: return
23.8046 	EXP 	New trial (rep=0, index=12): OrderedDict([('count', 12)])
23.8048 	WARNING 	Requested image 'storypics/33_storypic' not found but similar filename 'storypics/33_storypic.jpg' exists. This will be used instead but changing the filename is advised.
23.9201 	EXP 	text_9: autoDraw = False
23.9201 	EXP 	text_10: autoDraw = False
23.9201 	EXP 	image_4: autoDraw = False
23.9201 	EXP 	polygon: autoDraw = False
23.9201 	EXP 	bottom_line: autoDraw = False
23.9201 	EXP 	right_line_2: autoDraw = False
23.9201 	EXP 	left_line: autoDraw = False
23.9201 	EXP 	text_10: alignHoriz = 'left'
23.9201 	EXP 	text_10: alignVert = 'top'
23.9201 	EXP 	text_10: wrapWidth = 1.8
23.9201 	EXP 	text_10: height = 0.05
23.9201 	EXP 	image_4: image = 'storypics/33_storypic'
23.9201 	EXP 	text_9: autoDraw = True
23.9201 	EXP 	text_10: autoDraw = True
23.9201 	EXP 	image_4: autoDraw = True
23.9201 	EXP 	polygon: autoDraw = True
23.9201 	EXP 	bottom_line: autoDraw = True
23.9201 	EXP 	right_line_2: autoDraw = True
23.9201 	EXP 	left_line: autoDraw = True
24.2726 	DATA 	Keypress: k
24.2915 	DATA 	Keypress: j
24.3726 	DATA 	Keypress: s
24.3739 	DATA 	Keypress: d
24.3902 	DATA 	Keypress: l
24.3943 	DATA 	Keypress: f
24.4736 	DATA 	Keypress: k
24.6406 	DATA 	Keypress: return
24.6717 	EXP 	New trial (rep=0, index=13): OrderedDict([('count', 13)])
24.6719 	WARNING 	Requested image 'storypics/14_storypic' not found but similar filename 'storypics/14_storypic.jpg' exists. This will be used instead but changing the filename is advised.
24.7051 	EXP 	text_9: autoDraw = False
24.7051 	EXP 	text_10: autoDraw = False
24.7051 	EXP 	image_4: autoDraw = False
24.7051 	EXP 	polygon: autoDraw = False
24.7051 	EXP 	bottom_line: autoDraw = False
24.7051 	EXP 	right_line_2: autoDraw = False
24.7051 	EXP 	left_line: autoDraw = False
24.7051 	EXP 	text_10: alignHoriz = 'left'
24.7051 	EXP 	text_10: alignVert = 'top'
24.7051 	EXP 	text_10: wrapWidth = 1.8
24.7051 	EXP 	text_10: height = 0.05
24.7051 	EXP 	image_4: image = 'storypics/14_storypic'
24.7051 	EXP 	text_9: autoDraw = True
24.7051 	EXP 	text_10: autoDraw = True
24.7051 	EXP 	image_4: autoDraw = True
24.7051 	EXP 	polygon: autoDraw = True
24.7051 	EXP 	bottom_line: autoDraw = True
24.7051 	EXP 	right_line_2: autoDraw = True
24.7051 	EXP 	left_line: autoDraw = True
24.9901 	DATA 	Keypress: k
25.0563 	DATA 	Keypress: j
25.1402 	DATA 	Keypress: s
25.1572 	DATA 	Keypress: d
25.1730 	DATA 	Keypress: f
25.2068 	DATA 	Keypress: k
25.2237 	DATA 	Keypress: l
25.4400 	DATA 	Keypress: return
25.4561 	EXP 	New trial (rep=0, index=14): OrderedDict([('count', 14)])
25.4563 	WARNING 	Requested image 'storypics/41_storypic' not found but similar filename 'storypics/41_storypic.jpg' exists. This will be used instead but changing the filename is advised.
25.5057 	EXP 	text_9: autoDraw = False
25.5057 	EXP 	text_10: autoDraw = False
25.5057 	EXP 	image_4: autoDraw = False
25.5057 	EXP 	polygon: autoDraw = False
25.5057 	EXP 	bottom_line: autoDraw = False
25.5057 	EXP 	right_line_2: autoDraw = False
25.5057 	EXP 	left_line: autoDraw = False
25.5057 	EXP 	text_10: alignHoriz = 'left'
25.5057 	EXP 	text_10: alignVert = 'top'
25.5057 	EXP 	text_10: wrapWidth = 1.8
25.5057 	EXP 	text_10: height = 0.05
25.5057 	EXP 	image_4: image = 'storypics/41_storypic'
25.5057 	EXP 	text_9: autoDraw = True
25.5057 	EXP 	text_10: autoDraw = True
25.5057 	EXP 	image_4: autoDraw = True
25.5057 	EXP 	polygon: autoDraw = True
25.5057 	EXP 	bottom_line: autoDraw = True
25.5057 	EXP 	right_line_2: autoDraw = True
25.5057 	EXP 	left_line: autoDraw = True
25.8243 	DATA 	Keypress: k
25.9240 	DATA 	Keypress: j
26.0404 	DATA 	Keypress: k
26.1405 	DATA 	Keypress: s
26.1569 	DATA 	Keypress: d
26.2063 	DATA 	Keypress: f
26.5565 	DATA 	Keypress: return
26.5722 	EXP 	New trial (rep=0, index=15): OrderedDict([('count', 15)])
26.5724 	WARNING 	Requested image 'storypics/22_storypic' not found but similar filename 'storypics/22_storypic.jpg' exists. This will be used instead but changing the filename is advised.
26.6049 	EXP 	text_9: autoDraw = False
26.6049 	EXP 	text_10: autoDraw = False
26.6049 	EXP 	image_4: autoDraw = False
26.6049 	EXP 	polygon: autoDraw = False
26.6049 	EXP 	bottom_line: autoDraw = False
26.6049 	EXP 	right_line_2: autoDraw = False
26.6049 	EXP 	left_line: autoDraw = False
26.6049 	EXP 	text_10: alignHoriz = 'left'
26.6049 	EXP 	text_10: alignVert = 'top'
26.6049 	EXP 	text_10: wrapWidth = 1.8
26.6049 	EXP 	text_10: height = 0.05
26.6049 	EXP 	image_4: image = 'storypics/22_storypic'
26.6049 	EXP 	text_9: autoDraw = True
26.6049 	EXP 	text_10: autoDraw = True
26.6049 	EXP 	image_4: autoDraw = True
26.6049 	EXP 	polygon: autoDraw = True
26.6049 	EXP 	bottom_line: autoDraw = True
26.6049 	EXP 	right_line_2: autoDraw = True
26.6049 	EXP 	left_line: autoDraw = True
26.8730 	DATA 	Keypress: j
26.9900 	DATA 	Keypress: k
27.0259 	DATA 	Keypress: d
27.0735 	DATA 	Keypress: l
27.1066 	DATA 	Keypress: s
27.2065 	DATA 	Keypress: f
27.3061 	DATA 	Keypress: return
27.5926 	EXP 	window1: mouseVisible = True
